0.0831	-0.0
0.08315	0.1
0.0832	-0.2
0.08325	-0.1
0.0833	-0.4
0.08335	-0.0
0.0834	-0.2
0.08345	-0.0
0.0835	0.1
0.08355	0.1
0.0836	0.2
0.08365	0.1
0.0837	-0.1
0.08375	-0.3
0.0838	0.0
0.08385	-0.1
0.0839	0.3
0.08395	0.1
0.084	0.1
0.08405	-0.0
0.0841	-0.0
0.08415	-0.3
0.0842	-0.1
0.08425	-0.6
0.0843	-0.6
0.08435	-0.9
0.0844	-1.0
0.08445	-1.0
0.0845	-0.6
0.08455	-0.4
0.0846	-0.8
0.08465	-0.9
0.0847	-0.9
0.08475	-0.8
0.0848	-0.9
0.08485	-0.9
0.0849	-0.7
0.08495	-0.6
0.085	-0.8
0.08505	-0.7
0.0851	-0.6
0.08515	-0.3
0.0852	0.0
0.08525	0.5
0.0853	0.6
0.08535	0.4
0.0854	0.0
0.08545	0.0
0.0855	0.1
0.08555	-0.2
0.0856	-0.3
0.08565	-0.3
0.0857	-0.3
0.08575	-0.7
0.0858	-0.4
0.08585	-0.4
0.0859	0.1
0.08595	0.0
0.086	0.0
0.08605	0.0
0.0861	0.4
0.08615	0.6
0.0862	0.7
0.08625	0.1
0.0863	-0.3
0.08635	-0.3
0.0864	-0.1
0.08645	-0.5
0.0865	-0.3
0.08655	-0.4
0.0866	-0.3
0.08665	-0.6
0.0867	-0.4
0.08675	-0.3
0.0868	-0.3
0.08685	-0.1
0.0869	0.3
0.08695	0.3
0.087	0.8
0.08705	0.8
0.0871	0.8
0.08715	0.5
0.0872	0.4
0.08725	0.3
0.0873	0.3
0.08735	0.1
0.0874	0.0
0.08745	-0.0
0.0875	-0.3
0.08755	-0.4
0.0876	-0.5
0.08765	-0.3
0.0877	-0.2
0.08775	0.3
0.0878	0.3
0.08785	0.4
0.0879	0.0
0.08795	0.1
0.088	0.4
0.08805	0.6
0.0881	0.4
0.08815	0.7
0.0882	0.8
0.08825	0.4
0.0883	0.1
0.08835	0.0
0.0884	0.1
0.08845	0.0
0.0885	-0.2
0.08855	-0.4
0.0886	-0.8
0.08865	-1.4
0.0887	-1.3
0.08875	-1.2
0.0888	-1.0
0.08885	-1.0
0.0889	-0.6
0.08895	-0.4
0.089	-0.1
0.08905	0.1
0.0891	0.1
0.08915	-0.1
0.0892	0.3
0.08925	0.3
0.0893	0.4
0.08935	0.6
0.0894	0.2
0.08945	-0.1
0.0895	0.1
0.08955	0.3
0.0896	0.3
0.08965	0.4
0.0897	0.4
0.08975	0.7
0.0898	1.1
0.08985	0.9
0.0899	1.0
0.08995	1.1
0.09	0.8
0.09005	0.5
0.0901	0.0
0.09015	0.0
0.0902	0.1
0.09025	-0.3
0.0903	-0.3
0.09035	-0.2
0.0904	-0.1
0.09045	-0.3
0.0905	-0.5
0.09055	-0.6
0.0906	-0.4
0.09065	-0.3
0.0907	0.4
0.09075	0.4
0.0908	0.3
0.09085	-0.3
0.0909	-0.4
0.09095	-0.7
0.091	-0.6
0.09105	-1.0
0.0911	-0.9
0.09115	-0.8
0.0912	-0.5
0.09125	-0.9
0.0913	-1.1
0.09135	-0.9
0.0914	-0.3
0.09145	-0.3
0.0915	-0.2
0.09155	-0.6
0.0916	-0.3
0.09165	-0.5
0.0917	0.1
0.09175	0.2
0.0918	0.7
0.09185	0.8
0.0919	1.0
0.09195	0.8
0.092	0.8
0.09205	0.0
0.0921	-0.3
0.09215	-0.7
0.0922	-0.7
0.09225	-0.3
0.0923	-0.1
0.09235	-0.2
0.0924	-0.3
0.09245	-0.3
0.0925	0.0
0.09255	0.3
0.0926	0.6
0.09265	0.5
0.0927	0.2
0.09275	0.0
0.0928	0.1
0.09285	-0.1
0.0929	-0.3
0.09295	-0.3
0.093	-0.2
0.09305	-0.2
0.0931	-0.1
0.09315	-0.1
0.0932	-0.0
0.09325	-0.1
0.0933	0.3
0.09335	0.1
0.0934	0.4
0.09345	0.0
0.0935	-0.1
0.09355	0.2
0.0936	0.4
0.09365	0.6
0.0937	0.7
0.09375	0.7
0.0938	0.3
0.09385	0.1
0.0939	0.0
0.09395	-0.2
0.094	-0.2
0.09405	0.1
0.0941	0.3
0.09415	0.5
0.0942	0.7
0.09425	0.7
0.0943	0.7
0.09435	0.8
0.0944	0.5
0.09445	0.2
0.0945	-0.3
0.09455	-0.1
0.0946	-0.1
0.09465	0.3
0.0947	0.3
0.09475	0.2
0.0948	-0.1
0.09485	0.0
0.0949	0.0
0.09495	-0.1
0.095	-0.0
0.09505	0.1
0.0951	0.1
0.09515	0.6
0.0952	0.6
0.09525	0.7
0.0953	0.6
0.09535	0.4
0.0954	0.3
0.09545	0.0
0.0955	-0.1
0.09555	0.2
0.0956	-0.1
0.09565	-0.3
0.0957	-0.5
0.09575	-0.2
0.0958	-0.6
0.09585	-0.7
0.0959	-1.1
0.09595	-0.8
0.096	-1.0
0.09605	-0.9
0.0961	-1.2
0.09615	-1.0
0.0962	-0.9
0.09625	-0.4
0.0963	0.1
0.09635	0.5
0.0964	0.4
0.09645	0.5
0.0965	0.5
0.09655	0.8
0.0966	0.8
0.09665	0.8
0.0967	0.8
0.09675	0.8
0.0968	0.3
0.09685	0.4
0.0969	-0.0
0.09695	-0.3
0.097	-0.9
0.09705	-1.4
0.0971	-1.3
0.09715	-1.0
0.0972	-0.8
0.09725	-0.6
0.0973	-0.4
0.09735	-0.5
0.0974	-0.5
0.09745	-0.5
0.0975	-0.7
0.09755	-0.8
0.0976	-0.8
0.09765	-0.8
0.0977	-0.9
0.09775	-1.0
0.0978	-0.8
0.09785	-0.8
0.0979	-0.6
0.09795	-0.5
0.098	-0.4
0.09805	-0.5
0.0981	-0.3
0.09815	-0.3
0.0982	-0.3
0.09825	-0.1
0.0983	0.1
0.09835	0.1
0.0984	-0.1
0.09845	0.1
0.0985	-0.1
0.09855	-0.1
0.0986	-0.5
0.09865	-0.5
0.0987	-0.5
0.09875	-0.5
0.0988	-0.1
0.09885	0.1
0.0989	0.5
0.09895	0.6
0.099	0.1
0.09905	0.2
0.0991	-0.3
0.09915	-0.6
0.0992	-0.3
0.09925	-0.3
0.0993	-0.2
0.09935	-0.6
0.0994	-0.8
0.09945	-1.2
0.0995	-1.0
0.09955	-1.2
0.0996	-0.9
0.09965	-0.8
0.0997	-0.6
0.09975	-0.9
0.0998	-0.5
0.09985	-0.3
0.0999	-0.2
0.09995	0.1
0	0.8
0.00005	1.3
0.0001	1.4
0.00015	1.3
0.0002	1.4
0.00025	1.5
0.0003	1.5
0.00035	1.4
0.0004	1.4
0.00045	1.1
0.0005	1.0
0.00055	1.0
0.0006	1.0
0.00065	0.8
0.0007	0.8
0.00075	0.3
0.0008	-0.1
0.00085	-0.4
0.0009	-0.8
0.00095	-0.7
0.001	-0.5
0.00105	-0.5
0.0011	-0.1
0.00115	-0.2
0.0012	0.1
0.00125	-0.1
0.0013	0.3
0.00135	0.1
0.0014	0.1
0.00145	-0.2
0.0015	-0.4
0.00155	-0.5
0.0016	-0.4
0.00165	-0.4
0.0017	-0.3
0.00175	-0.4
0.0018	-0.1
0.00185	-0.0
0.0019	-0.0
0.00195	-0.7
0.002	-0.8
0.00205	-0.9
0.0021	-0.8
0.00215	-0.9
0.0022	-0.6
0.00225	-0.5
0.0023	-0.6
0.00235	-0.8
0.0024	-1.3
0.00245	-1.3
0.0025	-1.1
0.00255	-0.8
0.0026	-0.6
0.00265	-0.3
0.0027	-0.2
0.00275	-0.3
0.0028	-0.6
0.00285	-0.3
0.0029	-0.1
0.00295	0.2
0.003	0.3
0.00305	0.5
0.0031	0.6
0.00315	0.4
0.0032	0.4
0.00325	0.2
0.0033	-0.2
0.00335	-0.4
0.0034	-0.3
0.00345	-0.4
0.0035	-0.6
0.00355	-1.0
0.0036	-1.1
0.00365	-1.1
0.0037	-0.9
0.00375	-0.9
0.0038	-0.1
0.00385	0.3
0.0039	0.2
0.00395	-0.3
0.004	0.0
0.00405	-0.2
0.0041	-0.1
0.00415	0.3
0.0042	0.3
0.00425	-0.6
0.0043	-0.8
0.00435	-0.8
0.0044	-0.4
0.00445	-0.5
0.0045	-0.6
0.00455	-0.6
0.0046	-0.4
0.00465	-0.3
0.0047	-0.8
0.00475	-0.5
0.0048	-0.5
0.00485	-0.4
0.0049	-0.6
0.00495	-0.4
0.005	-0.6
0.00505	-0.3
0.0051	-0.5
0.00515	-0.1
0.0052	-0.2
0.00525	-0.3
0.0053	-0.6
0.00535	-0.5
0.0054	-0.5
0.00545	-0.5
0.0055	-0.8
0.00555	-0.6
0.0056	-0.6
0.00565	-0.1
0.0057	0.1
0.00575	-0.0
0.0058	-0.5
0.00585	-0.3
0.0059	-0.2
0.00595	-0.4
0.006	-0.9
0.00605	-0.6
0.0061	-0.4
0.00615	-0.0
0.0062	-0.2
0.00625	-0.3
0.0063	-0.8
0.00635	-1.6
0.0064	-1.8
0.00645	-1.7
0.0065	-1.6
0.00655	-1.5
0.0066	-1.3
0.00665	-1.5
0.0067	-1.3
0.00675	-1.4
0.0068	-1.3
0.00685	-1.4
0.0069	-0.9
0.00695	-0.2
0.007	0.0
0.00705	-0.1
0.0071	-0.6
0.00715	-1.0
0.0072	-1.3
0.00725	-0.7
0.0073	-0.3
0.00735	0.0
0.0074	0.2
0.00745	0.3
0.0075	-0.3
0.00755	-0.6
0.0076	-0.8
0.00765	-0.9
0.0077	-0.8
0.00775	-0.6
0.0078	-0.2
0.00785	-0.2
0.0079	-0.7
0.00795	-0.5
0.008	-0.3
0.00805	-0.2
0.0081	-0.1
0.00815	0.0
0.0082	-0.0
0.00825	0.1
0.0083	0.0
0.00835	-0.4
0.0084	-0.5
0.00845	-0.7
0.0085	-0.7
0.00855	-0.6
0.0086	-0.6
0.00865	-0.3
0.0087	0.2
0.00875	0.0
0.0088	0.2
0.00885	0.3
0.0089	0.8
0.00895	0.7
0.009	0.6
0.00905	0.8
0.0091	0.5
0.00915	-0.0
0.0092	-0.3
0.00925	-0.8
0.0093	-0.8
0.00935	-0.9
0.0094	-1.3
0.00945	-1.5
0.0095	-1.5
0.00955	-1.4
0.0096	-1.3
0.00965	-1.3
0.0097	-1.2
0.00975	-1.2
0.0098	-0.7
0.00985	-0.4
0.0099	-0.3
0.00995	-0.5
0.01	-0.8
0.01005	-0.9
0.0101	-0.9
0.01015	-1.2
0.0102	-1.4
0.01025	-1.2
0.0103	-1.0
0.01035	-0.8
0.0104	-0.4
0.01045	-0.4
0.0105	-0.6
0.01055	-0.3
0.0106	-0.1
0.01065	-0.3
0.0107	-0.8
0.01075	-0.9
0.0108	-0.8
0.01085	-0.8
0.0109	-1.1
0.01095	-1.2
0.011	-1.3
0.01105	-1.4
0.0111	-1.7
0.01115	-1.7
0.0112	-1.3
0.01125	-1.0
0.0113	-0.9
0.01135	-0.9
0.0114	-0.5
0.01145	-0.2
0.0115	0.3
0.01155	0.1
0.0116	0.3
0.01165	0.3
0.0117	0.6
0.01175	0.6
0.0118	1.4
0.01185	1.5
0.0119	1.7
0.01195	1.4
0.012	1.3
0.01205	0.5
0.0121	0.6
0.01215	0.8
0.0122	0.9
0.01225	0.4
0.0123	0.0
0.01235	-0.1
0.0124	-0.4
0.01245	-0.6
0.0125	-0.2
0.01255	0.3
0.0126	1.1
0.01265	1.0
0.0127	0.6
0.01275	0.4
0.0128	0.4
0.01285	0.1
0.0129	0.0
0.01295	-0.1
0.013	0.4
0.01305	0.5
0.0131	0.7
0.01315	0.5
0.0132	0.2
0.01325	-0.0
0.0133	0.1
0.01335	-0.1
0.0134	-0.5
0.01345	-0.7
0.0135	-0.3
0.01355	0.1
0.0136	0.6
0.01365	0.3
0.0137	0.4
0.01375	0.3
0.0138	0.3
0.01385	-0.2
0.0139	0.0
0.01395	0.1
0.014	-0.1
0.01405	-0.2
0.0141	0.0
0.01415	-0.1
0.0142	0.3
0.01425	0.5
0.0143	0.3
0.01435	0.1
0.0144	-0.2
0.01445	-0.1
0.0145	0.6
0.01455	0.8
0.0146	0.8
0.01465	0.7
0.0147	0.7
0.01475	0.5
0.0148	0.3
0.01485	0.3
0.0149	0.3
0.01495	0.3
0.015	0.1
0.01505	-0.3
0.0151	-0.3
0.01515	-0.5
0.0152	-0.6
0.01525	-0.6
0.0153	0.0
0.01535	0.4
0.0154	0.8
0.01545	1.1
0.0155	0.7
0.01555	0.5
0.0156	0.3
0.01565	-0.2
0.0157	-0.4
0.01575	-0.3
0.0158	0.1
0.01585	0.5
0.0159	0.9
0.01595	1.3
0.016	1.2
0.01605	1.2
0.0161	1.0
0.01615	0.9
0.0162	0.5
0.01625	0.6
0.0163	0.8
0.01635	1.3
0.0164	1.5
0.01645	1.3
0.0165	0.4
0.01655	-0.1
0.0166	0.0
0.01665	0.5
0.0167	0.7
0.01675	0.3
0.0168	-0.1
0.01685	-0.2
0.0169	-0.3
0.01695	-0.2
0.017	-0.4
0.01705	-0.2
0.0171	-0.1
0.01715	-0.1
0.0172	-0.1
0.01725	0.5
0.0173	1.0
0.01735	1.3
0.0174	1.3
0.01745	1.4
0.0175	1.3
0.01755	1.4
0.0176	1.2
0.01765	1.2
0.0177	0.8
0.01775	0.8
0.0178	0.7
0.01785	0.7
0.0179	0.8
0.01795	0.9
0.018	1.1
0.01805	1.1
0.0181	1.1
0.01815	1.2
0.0182	1.3
0.01825	1.3
0.0183	1.1
0.01835	1.5
0.0184	1.6
0.01845	1.4
0.0185	1.4
0.01855	1.6
0.0186	1.8
0.01865	1.9
0.0187	1.6
0.01875	2.0
0.0188	1.7
0.01885	1.8
0.0189	1.6
0.01895	2.0
0.019	2.1
0.01905	2.3
0.0191	1.8
0.01915	2.2
0.0192	2.3
0.01925	2.6
0.0193	2.1
0.01935	1.6
0.0194	1.2
0.01945	1.1
0.0195	1.4
0.01955	1.4
0.0196	1.0
0.01965	0.6
0.0197	0.3
0.01975	0.3
0.0198	0.5
0.01985	0.6
0.0199	0.8
0.01995	0.6
0.02	0.6
0.02005	0.3
0.0201	0.6
0.02015	1.0
0.0202	1.2
0.02025	1.1
0.0203	1.4
0.02035	1.1
0.0204	0.7
0.02045	0.4
0.0205	0.8
0.02055	0.4
0.0206	0.2
0.02065	-0.3
0.0207	-0.2
0.02075	-0.1
0.0208	0.3
0.02085	0.3
0.0209	0.5
0.02095	0.7
0.021	1.1
0.02105	1.1
0.0211	1.6
0.02115	1.5
0.0212	1.6
0.02125	1.6
0.0213	1.8
0.02135	1.4
0.0214	0.9
0.02145	0.3
0.0215	-0.2
0.02155	-0.6
0.0216	-0.6
0.02165	0.0
0.0217	-0.2
0.02175	-0.1
0.0218	-0.3
0.02185	-0.1
0.0219	-0.1
0.02195	-0.6
0.022	-1.0
0.02205	-1.3
0.0221	-1.7
0.02215	-1.8
0.0222	-1.1
0.02225	-0.2
0.0223	0.1
0.02235	-0.1
0.0224	-0.8
0.02245	-1.2
0.0225	-1.5
0.02255	-1.0
0.0226	-0.6
0.02265	-0.3
0.0227	0.2
0.02275	0.7
0.0228	0.5
0.02285	0.6
0.0229	0.6
0.02295	0.2
0.023	-0.1
0.02305	-0.4
0.0231	-0.1
0.02315	0.3
0.0232	0.2
0.02325	0.7
0.0233	0.8
0.02335	0.3
0.0234	-0.3
0.02345	-0.3
0.0235	-0.3
0.02355	-0.3
0.0236	-0.2
0.02365	0.4
0.0237	0.4
0.02375	0.6
0.0238	0.4
0.02385	0.5
0.0239	0.1
0.02395	-0.5
0.024	-0.7
0.02405	-0.7
0.0241	-1.0
0.02415	-0.6
0.0242	-0.7
0.02425	-0.6
0.0243	-0.4
0.02435	-0.1
0.0244	0.0
0.02445	-0.3
0.0245	-0.7
0.02455	-0.6
0.0246	-0.5
0.02465	-0.3
0.0247	-0.8
0.02475	-0.9
0.0248	-1.1
0.02485	-0.8
0.0249	-0.8
0.02495	0.0
0.025	0.3
0.02505	0.0
0.0251	-0.2
0.02515	-0.4
0.0252	-0.9
0.02525	-1.3
0.0253	-0.9
0.02535	-0.9
0.0254	-0.4
0.02545	-0.6
0.0255	-0.8
0.02555	-1.1
0.0256	-1.1
0.02565	-1.0
0.0257	-0.8
0.02575	-0.7
0.0258	0.1
0.02585	0.4
0.0259	0.7
0.02595	0.5
0.026	0.7
0.02605	0.5
0.0261	0.3
0.02615	-0.4
0.0262	-0.5
0.02625	-0.5
0.0263	-0.3
0.02635	-0.4
0.0264	-0.7
0.02645	-0.7
0.0265	-0.6
0.02655	-0.7
0.0266	-0.9
0.02665	-0.9
0.0267	-0.9
0.02675	-0.4
0.0268	-0.2
0.02685	0.0
0.0269	-0.3
0.02695	-0.5
0.027	-0.7
0.02705	-1.0
0.0271	-0.8
0.02715	-0.6
0.0272	-0.6
0.02725	-0.8
0.0273	-1.4
0.02735	-2.2
0.0274	-2.1
0.02745	-1.5
0.0275	-1.3
0.02755	-1.3
0.0276	-1.2
0.02765	-1.3
0.0277	-1.5
0.02775	-1.6
0.0278	-1.1
0.02785	-0.9
0.0279	-1.0
0.02795	-0.5
0.028	-0.4
0.02805	-0.4
0.0281	-0.2
0.02815	-0.1
0.0282	0.0
0.02825	-0.1
0.0283	-0.3
0.02835	-0.4
0.0284	-0.8
0.02845	-1.0
0.0285	-1.2
0.02855	-0.7
0.0286	-0.8
0.02865	-0.3
0.0287	-0.1
0.02875	0.1
0.0288	-0.2
0.02885	-0.2
0.0289	-0.4
0.02895	-0.2
0.029	-0.3
0.02905	-0.4
0.0291	-1.0
0.02915	-0.9
0.0292	-1.0
0.02925	-0.8
0.0293	-1.1
0.02935	-1.2
0.0294	-1.4
0.02945	-1.2
0.0295	-1.3
0.02955	-0.9
0.0296	-1.2
0.02965	-0.6
0.0297	-0.4
0.02975	-0.2
0.0298	-0.6
0.02985	-0.8
0.0299	-1.0
0.02995	-1.2
0.03	-1.5
0.03005	-1.3
0.0301	-1.7
0.03015	-2.0
0.0302	-2.1
0.03025	-1.9
0.0303	-1.7
0.03035	-1.9
0.0304	-1.7
0.03045	-1.6
0.0305	-1.3
0.03055	-1.1
0.0306	-1.2
0.03065	-1.2
0.0307	-1.3
0.03075	-1.4
0.0308	-0.8
0.03085	-0.3
0.0309	-0.3
0.03095	-0.2
0.031	0.0
0.03105	0.1
0.0311	0.2
0.03115	0.4
0.0312	0.5
0.03125	0.5
0.0313	0.1
0.03135	-0.2
0.0314	-0.1
0.03145	0.3
0.0315	0.2
0.03155	0.0
0.0316	0.2
0.03165	-0.2
0.0317	-0.2
0.03175	-0.1
0.0318	-0.6
0.03185	-0.7
0.0319	-0.7
0.03195	-0.3
0.032	0.2
0.03205	0.4
0.0321	0.4
0.03215	-0.0
0.0322	0.3
0.03225	0.4
0.0323	0.9
0.03235	0.8
0.0324	0.6
0.03245	0.5
0.0325	0.3
0.03255	0.3
0.0326	0.1
0.03265	-0.3
0.0327	-0.7
0.03275	-1.0
0.0328	-0.5
0.03285	-1.1
0.0329	-1.0
0.03295	-0.8
0.033	-0.6
0.03305	-1.0
0.0331	-1.0
0.03315	-0.9
0.0332	-0.0
0.03325	0.0
0.0333	0.1
0.03335	-0.2
0.0334	-0.2
0.03345	-0.6
0.0335	-0.7
0.03355	-1.3
0.0336	-1.4
0.03365	-1.3
0.0337	-1.1
0.03375	-1.0
0.0338	-0.9
0.03385	-0.5
0.0339	-0.3
0.03395	-0.1
0.034	-0.1
0.03405	-0.1
0.0341	0.3
0.03415	0.1
0.0342	-0.1
0.03425	-0.3
0.0343	-0.4
0.03435	-0.3
0.0344	0.1
0.03445	0.2
0.0345	0.3
0.03455	-0.1
0.0346	-0.2
0.03465	-0.3
0.0347	-0.1
0.03475	-0.1
0.0348	0.1
0.03485	0.4
0.0349	0.6
0.03495	1.1
0.035	1.1
0.03505	0.9
0.0351	1.0
0.03515	0.5
0.0352	0.1
0.03525	0.0
0.0353	0.0
0.03535	-0.2
0.0354	-0.4
0.03545	-0.8
0.0355	-0.5
0.03555	-0.5
0.0356	-0.9
0.03565	-1.0
0.0357	-0.8
0.03575	-0.8
0.0358	-0.6
0.03585	-0.7
0.0359	-0.3
0.03595	-0.3
0.036	-0.1
0.03605	-0.1
0.0361	-0.1
0.03615	-0.7
0.0362	-0.9
0.03625	-0.3
0.0363	0.2
0.03635	0.4
0.0364	0.5
0.03645	0.3
0.0365	0.7
0.03655	0.8
0.0366	0.8
0.03665	0.7
0.0367	0.3
0.03675	0.3
0.0368	0.5
0.03685	0.7
0.0369	0.8
0.03695	1.2
0.037	1.2
0.03705	1.1
0.0371	0.6
0.03715	0.1
0.0372	-0.7
0.03725	-0.4
0.0373	-0.6
0.03735	-0.3
0.0374	-0.1
0.03745	0.6
0.0375	0.6
0.03755	0.7
0.0376	0.8
0.03765	1.0
0.0377	0.7
0.03775	0.9
0.0378	1.0
0.03785	1.1
0.0379	0.8
0.03795	1.0
0.038	0.8
0.03805	1.3
0.0381	1.1
0.03815	1.1
0.0382	0.5
0.03825	0.8
0.0383	0.4
0.03835	0.3
0.0384	-0.1
0.03845	0.3
0.0385	0.7
0.03855	1.2
0.0386	1.2
0.03865	1.6
0.0387	1.0
0.03875	0.8
0.0388	0.4
0.03885	0.3
0.0389	-0.3
0.03895	-0.3
0.039	0.0
0.03905	0.5
0.0391	0.2
0.03915	0.2
0.0392	-0.0
0.03925	-0.1
0.0393	0.0
0.03935	-0.0
0.0394	0.2
0.03945	0.0
0.0395	0.0
0.03955	0.2
0.0396	0.2
0.03965	-0.1
0.0397	-0.3
0.03975	-0.3
0.0398	-0.2
0.03985	-0.3
0.0399	-0.2
0.03995	-0.0
0.04	-0.1
0.04005	-46.9
0.0401	-210.3
0.04015	-313.6
0.0402	-342.8
0.04025	-293.4
0.0403	-116.2
0.04035	20.7
0.0404	81.2
0.04045	95.1
0.0405	90.6
0.04055	80.8
0.0406	71.1
0.04065	62.0
0.0407	53.9
0.04075	46.5
0.0408	40.7
0.04085	35.7
0.0409	31.7
0.04095	27.6
0.041	24.3
0.04105	21.1
0.0411	18.8
0.04115	16.6
0.0412	14.7
0.04125	13.0
0.0413	11.8
0.04135	10.3
0.0414	9.4
0.04145	8.6
0.0415	8.1
0.04155	7.0
0.0416	6.7
0.04165	6.0
0.0417	5.8
0.04175	5.2
0.0418	4.8
0.04185	4.3
0.0419	4.7
0.04195	4.1
0.042	4.0
0.04205	3.4
0.0421	3.4
0.04215	3.1
0.0422	2.8
0.04225	2.8
0.0423	3.0
0.04235	2.6
0.0424	2.8
0.04245	2.2
0.0425	2.1
0.04255	2.0
0.0426	2.1
0.04265	2.1
0.0427	2.6
0.04275	2.7
0.0428	2.3
0.04285	2.2
0.0429	2.2
0.04295	1.8
0.043	2.0
0.04305	2.3
0.0431	2.7
0.04315	2.5
0.0432	1.8
0.04325	1.9
0.0433	1.6
0.04335	1.4
0.0434	1.1
0.04345	1.1
0.0435	0.8
0.04355	0.9
0.0436	1.1
0.04365	1.1
0.0437	1.0
0.04375	0.9
0.0438	1.1
0.04385	1.3
0.0439	1.2
0.04395	0.8
0.044	0.6
0.04405	0.5
0.0441	0.8
0.04415	1.3
0.0442	1.5
0.04425	1.5
0.0443	1.5
0.04435	1.7
0.0444	2.1
0.04445	2.0
0.0445	2.0
0.04455	2.0
0.0446	1.9
0.04465	1.7
0.0447	1.6
0.04475	1.6
0.0448	1.8
0.04485	2.0
0.0449	1.8
0.04495	1.7
0.045	1.4
0.04505	1.7
0.0451	1.7
0.04515	1.5
0.0452	1.5
0.04525	1.7
0.0453	2.0
0.04535	1.9
0.0454	2.0
0.04545	2.2
0.0455	2.1
0.04555	1.9
0.0456	1.7
0.04565	1.8
0.0457	1.5
0.04575	1.3
0.0458	1.3
0.04585	1.3
0.0459	1.4
0.04595	1.8
0.046	1.7
0.04605	1.5
0.0461	0.8
0.04615	0.6
0.0462	0.7
0.04625	0.7
0.0463	1.0
0.04635	1.3
0.0464	1.3
0.04645	1.3
0.0465	0.8
0.04655	0.4
0.0466	0.3
0.04665	-0.1
0.0467	-0.3
0.04675	-0.4
0.0468	-0.2
0.04685	-0.4
0.0469	-0.3
0.04695	-0.1
0.047	0.4
0.04705	0.5
0.0471	0.4
0.04715	-0.2
0.0472	-0.1
0.04725	-0.1
0.0473	0.6
0.04735	0.6
0.0474	0.8
0.04745	0.8
0.0475	1.0
0.04755	0.9
0.0476	1.1
0.04765	0.7
0.0477	0.4
0.04775	0.2
0.0478	0.1
0.04785	-0.4
0.0479	-0.3
0.04795	0.3
0.048	0.4
0.04805	0.2
0.0481	0.1
0.04815	0.2
0.0482	0.1
0.04825	-0.1
0.0483	-0.0
0.04835	0.0
0.0484	0.4
0.04845	0.4
0.0485	0.8
0.04855	0.6
0.0486	0.7
0.04865	0.5
0.0487	0.6
0.04875	0.6
0.0488	0.8
0.04885	0.8
0.0489	0.8
0.04895	0.4
0.049	0.4
0.04905	0.6
0.0491	0.4
0.04915	0.1
0.0492	-0.1
0.04925	-0.4
0.0493	-0.1
0.04935	-0.0
0.0494	0.0
0.04945	-0.3
0.0495	-0.3
0.04955	-0.1
0.0496	-0.2
0.04965	-0.4
0.0497	-0.3
0.04975	-0.3
0.0498	-0.2
0.04985	-0.2
0.0499	0.2
0.04995	0.8
0.05	1.3
0.05005	1.7
0.0501	1.5
0.05015	1.5
0.0502	1.2
0.05025	1.1
0.0503	0.9
0.05035	1.6
0.0504	1.8
0.05045	2.1
0.0505	2.1
0.05055	2.1
0.0506	1.3
0.05065	0.8
0.0507	0.4
0.05075	0.6
0.0508	0.3
0.05085	0.6
0.0509	0.8
0.05095	0.9
0.051	0.8
0.05105	0.6
0.0511	0.3
0.05115	0.5
0.0512	0.3
0.05125	0.1
0.0513	-0.1
0.05135	0.2
0.0514	-0.0
0.05145	0.4
0.0515	0.5
0.05155	0.4
0.0516	0.4
0.05165	0.5
0.0517	0.7
0.05175	0.6
0.0518	0.5
0.05185	0.4
0.0519	0.1
0.05195	-0.4
0.052	-0.6
0.05205	-0.6
0.0521	-0.4
0.05215	-0.4
0.0522	-0.1
0.05225	-0.4
0.0523	-0.6
0.05235	-1.0
0.0524	-1.2
0.05245	-1.1
0.0525	-0.8
0.05255	-0.9
0.0526	-0.8
0.05265	-0.9
0.0527	-0.9
0.05275	-0.8
0.0528	-0.5
0.05285	-0.5
0.0529	-0.6
0.05295	-0.7
0.053	-0.6
0.05305	-0.4
0.0531	-0.1
0.05315	0.2
0.0532	0.7
0.05325	1.0
0.0533	1.2
0.05335	1.1
0.0534	0.8
0.05345	0.1
0.0535	-0.7
0.05355	-1.8
0.0536	-2.5
0.05365	-3.4
0.0537	-4.1
0.05375	-4.7
0.0538	-4.9
0.05385	-5.0
0.0539	-5.0
0.05395	-5.2
0.054	-4.7
0.05405	-4.3
0.0541	-3.8
0.05415	-2.6
0.0542	-2.0
0.05425	-2.0
0.0543	-2.3
0.05435	-2.2
0.0544	-1.4
0.05445	-1.2
0.0545	-0.8
0.05455	-0.7
0.0546	-0.3
0.05465	-0.1
0.0547	-0.1
0.05475	-0.2
0.0548	-0.1
0.05485	-0.2
0.0549	0.3
0.05495	-0.0
0.055	0.2
0.05505	0.1
0.0551	0.3
0.05515	0.3
0.0552	0.9
0.05525	0.8
0.0553	0.7
0.05535	0.5
0.0554	0.4
0.05545	0.1
0.0555	0.3
0.05555	-0.4
0.0556	-0.8
0.05565	-0.5
0.0557	0.2
0.05575	0.6
0.0558	0.4
0.05585	0.0
0.0559	0.1
0.05595	0.0
0.056	0.2
0.05605	-0.1
0.0561	-0.3
0.05615	-0.6
0.0562	-0.7
0.05625	-0.7
0.0563	-0.5
0.05635	-0.6
0.0564	-0.5
0.05645	-0.7
0.0565	-0.8
0.05655	-0.5
0.0566	-0.4
0.05665	-0.3
0.0567	-0.7
0.05675	-0.2
0.0568	-0.3
0.05685	-0.3
0.0569	-0.1
0.05695	-0.0
0.057	-0.3
